dateQ;dateP;P_mm;Q_ls_filled;Q_ls;year
2023-10-24 02:19:00;2023-10-24 02:19:00;0.0;227.200315381501;227.200315381501;2023
2023-10-24 02:24:00;2023-10-24 02:24:00;0.0;224.80726718321;224.80726718321;2023
2023-10-24 02:29:00;2023-10-24 02:29:00;0.0;226.604808679393;;2023
2023-10-24 02:34:00;2023-10-24 02:34:00;0.5;228.402350175576;228.402350175576;2023
2023-10-24 02:39:00;2023-10-24 02:39:00;0.5;231.24132524272568;;2023
2023-10-24 02:44:00;2023-10-24 02:44:00;0.0;234.08030030987533;;2023
2023-10-24 02:49:00;2023-10-24 02:49:00;1.0;236.919275377025;236.919275377025;2023
2023-10-24 02:54:00;2023-10-24 02:54:00;0.5;233.247181152468;233.247181152468;2023
2023-10-24 02:59:00;2023-10-24 02:59:00;0.5;239.385628035452;239.385628035452;2023
2023-10-24 03:04:00;2023-10-24 03:04:50;1.5;249.397014461081;249.397014461081;2023
2023-10-24 03:09:00;2023-10-24 03:09:00;1.5;254.490071554125;254.490071554125;2023
2023-10-24 03:14:00;2023-10-24 03:14:00;1.0;272.772271200482;272.772271200482;2023
2023-10-24 03:19:00;2023-10-24 03:19:00;0.5;286.263531018364;286.263531018364;2023
2023-10-24 03:24:00;2023-10-24 03:24:00;1.0;308.593805641527;308.593805641527;2023
2023-10-24 03:29:00;2023-10-24 03:29:00;0.5;337.783867885439;337.783867885439;2023
2023-10-24 03:34:00;2023-10-24 03:34:00;0.0;365.256102115;365.256102115;2023
2023-10-24 03:39:00;2023-10-24 03:39:00;0.0;385.798094451694;385.798094451694;2023
2023-10-24 03:44:00;2023-10-24 03:44:00;0.5;420.210923512197;420.210923512197;2023
2023-10-24 03:49:00;2023-10-24 03:49:00;0.0;456.126687017394;456.126687017394;2023
2023-10-24 03:54:00;2023-10-24 03:54:00;0.0;480.896444475213;480.896444475213;2023
2023-10-24 03:59:00;2023-10-24 03:59:00;0.0;510.005726036623;510.005726036623;2023
2023-10-24 04:04:00;2023-10-24 04:04:00;0.0;528.629465701043;528.629465701043;2023
2023-10-24 04:09:00;2023-10-24 04:09:00;0.0;547.581937817636;547.581937817636;2023
2023-10-24 04:14:00;2023-10-24 04:14:00;0.0;541.861796997483;541.861796997483;2023
2023-10-24 04:19:00;2023-10-24 04:19:00;0.0;538.064733860699;538.064733860699;2023
2023-10-24 04:24:00;2023-10-24 04:24:00;0.0;543.765239767396;543.765239767396;2023
2023-10-24 04:29:00;2023-10-24 04:29:00;0.0;521.140411143553;521.140411143553;2023
2023-10-24 04:34:00;2023-10-24 04:34:00;0.0;515.558213306168;515.558213306168;2023
2023-10-24 04:39:00;2023-10-24 04:39:00;0.0;506.320600108296;506.320600108296;2023
2023-10-24 04:44:00;2023-10-24 04:44:00;0.0;486.289573175045;486.289573175045;2023
2023-10-24 04:49:00;2023-10-24 04:49:00;0.0;466.661818747058;466.661818747058;2023
2023-10-24 04:54:00;2023-10-24 04:54:00;0.0;452.641887061086;452.641887061086;2023
2023-10-24 04:59:00;2023-10-24 04:59:00;0.0;433.716896912425;433.716896912425;2023
2023-10-24 05:04:00;2023-10-24 05:04:00;0.0;426.936709408235;426.936709408235;2023
2023-10-24 05:09:00;2023-10-24 05:09:00;0.5;411.880386309905;411.880386309905;2023
2023-10-24 05:14:00;2023-10-24 05:14:00;0.0;406.923063047253;406.923063047253;2023
2023-10-24 05:19:00;2023-10-24 05:19:00;0.0;393.854328522956;393.854328522956;2023
2023-10-24 05:24:00;2023-10-24 05:24:00;0.0;381.005732944671;381.005732944671;2023
2023-10-24 05:29:00;2023-10-24 05:29:00;0.0;377.0466665380615;;2023
2023-10-24 05:34:00;2023-10-24 05:34:00;0.0;373.087600131452;373.087600131452;2023
2023-10-24 05:39:00;2023-10-24 05:39:00;0.0;362.147816050245;362.147816050245;2023
2023-10-24 05:44:00;2023-10-24 05:44:00;0.0;354.43802223975;354.43802223975;2023
2023-10-24 05:49:00;2023-10-24 05:49:00;0.0;349.853999735451;349.853999735451;2023
2023-10-24 05:54:00;2023-10-24 05:54:00;0.0;342.283890003879;342.283890003879;2023
2023-10-24 05:59:00;2023-10-24 05:59:00;0.0;334.801404332124;334.801404332124;2023
2023-10-24 06:04:00;2023-10-24 06:04:00;0.0;328.878671313982;328.878671313982;2023
2023-10-24 06:09:00;2023-10-24 06:09:00;0.0;321.598690457598;;2023
2023-10-24 06:14:00;2023-10-24 06:14:00;0.0;314.318709601214;314.318709601214;2023
2023-10-24 06:19:00;2023-10-24 06:19:00;0.0;311.45625762137047;;2023
2023-10-24 06:24:00;2023-10-24 06:24:00;0.0;308.593805641527;308.593805641527;2023
2023-10-24 06:29:00;2023-10-24 06:29:00;0.0;302.925709177727;302.925709177727;2023
2023-10-24 06:34:00;2023-10-24 06:34:00;0.0;298.71199292231;298.71199292231;2023
2023-10-24 06:39:00;2023-10-24 06:39:00;0.0;297.316329983838;;2023
2023-10-24 06:44:00;2023-10-24 06:44:00;0.0;295.920667045366;295.920667045366;2023
2023-10-24 06:49:00;2023-10-24 06:49:00;0.0;289.004831793703;289.004831793703;2023
2023-10-24 06:54:00;2023-10-24 06:54:00;0.0;286.95154231125;;2023
2023-10-24 06:59:00;2023-10-24 06:59:00;0.0;284.898252828797;284.898252828797;2023
2023-10-24 07:04:00;2023-10-24 07:04:00;0.0;278.125663003037;278.125663003037;2023
2023-10-24 07:09:00;2023-10-24 07:09:00;0.0;274.105221232178;274.105221232178;2023
2023-10-24 07:14:00;2023-10-24 07:14:00;0.0;275.44357017208;;2023
2023-10-24 07:19:00;2023-10-24 07:19:00;0.0;276.781919111982;276.781919111982;2023
2023-10-24 07:24:00;2023-10-24 07:24:00;0.0;270.11717884613;270.11717884613;2023
2023-10-24 07:29:00;2023-10-24 07:29:00;0.0;266.161589265095;266.161589265095;2023
2023-10-24 07:34:00;2023-10-24 07:34:00;0.0;264.85570302283804;;2023
2023-10-24 07:39:00;2023-10-24 07:39:00;0.0;263.549816780581;;2023
2023-10-24 07:44:00;2023-10-24 07:44:00;0.0;262.243930538324;;2023
2023-10-24 07:49:00;2023-10-24 07:49:00;0.0;260.938044296067;260.938044296067;2023
2023-10-24 07:54:00;2023-10-24 07:54:00;0.0;250.664827395195;250.664827395195;2023
2023-10-24 07:59:00;2023-10-24 07:59:00;0.0;253.854345335984;253.854345335984;2023
2023-10-24 08:04:00;2023-10-24 08:04:00;0.0;254.490071554125;254.490071554125;2023
2023-10-24 08:09:00;2023-10-24 08:09:00;0.0;250.6811873482145;;2023
2023-10-24 08:14:00;2023-10-24 08:14:00;0.0;246.872303142304;246.872303142304;2023
2023-10-24 08:19:00;2023-10-24 08:19:00;0.0;244.992427678979;;2023
2023-10-24 08:24:00;2023-10-24 08:24:00;0.0;243.112552215654;243.112552215654;2023
2023-10-24 08:29:00;2023-10-24 08:29:00;0.0;245.615408714692;245.615408714692;2023
2023-10-24 08:34:00;2023-10-24 08:34:00;0.0;243.741001407986;;2023
2023-10-24 08:39:00;2023-10-24 08:39:00;0.0;241.86659410128;241.86659410128;2023
2023-10-24 08:44:00;2023-10-24 08:44:00;0.0;243.11437592379;;2023
2023-10-24 08:49:00;2023-10-24 08:49:00;0.0;244.3621577463;244.3621577463;2023
2023-10-24 08:54:00;2023-10-24 08:54:00;0.0;238.15062404105;238.15062404105;2023
2023-10-24 08:59:00;2023-10-24 08:59:00;0.0;236.921104031476;;2023
2023-10-24 09:04:00;2023-10-24 09:04:00;0.0;235.691584021902;235.691584021902;2023
2023-10-24 09:09:00;2023-10-24 09:09:00;0.0;235.2027034480152;;2023
2023-10-24 09:14:00;2023-10-24 09:14:00;0.0;234.7138228741284;;2023
2023-10-24 09:19:00;2023-10-24 09:19:00;0.0;234.2249423002416;;2023
2023-10-24 09:24:00;2023-10-24 09:24:00;0.0;233.7360617263548;;2023
2023-10-24 09:29:00;2023-10-24 09:29:00;0.0;233.247181152468;233.247181152468;2023
2023-10-24 09:34:00;2023-10-24 09:34:00;0.0;229.608056128237;229.608056128237;2023
2023-10-24 09:39:00;2023-10-24 09:39:00;0.0;234.467551954207;234.467551954207;2023
2023-10-24 09:44:00;2023-10-24 09:44:00;0.0;229.608056128237;229.608056128237;2023
2023-10-24 09:49:00;2023-10-24 09:49:00;0.0;229.91039991141676;;2023
2023-10-24 09:54:00;2023-10-24 09:54:00;0.0;230.2127436945965;;2023
2023-10-24 09:59:00;2023-10-24 09:59:00;0.0;230.51508747777623;;2023
2023-10-24 10:04:00;2023-10-24 10:04:00;0.0;230.817431260956;230.817431260956;2023
2023-10-24 10:09:00;2023-10-24 10:09:00;0.0;224.80726718321;224.80726718321;2023
2023-10-24 10:14:00;2023-10-24 10:14:00;0.0;223.619937468245;;2023
2023-10-24 10:19:00;2023-10-24 10:19:00;0.0;222.43260775328;;2023
2023-10-24 10:24:00;2023-10-24 10:24:00;0.0;221.245278038315;221.245278038315;2023
2023-10-24 10:29:00;2023-10-24 10:29:00;0.0;219.4808570997055;;2023
2023-10-24 10:34:00;2023-10-24 10:34:00;0.0;217.716436161096;217.716436161096;2023
2023-10-24 10:39:00;2023-10-24 10:39:00;0.0;222.428927361573;222.428927361573;2023
2023-10-24 10:44:00;2023-10-24 10:44:00;0.0;220.95857822817;;2023
2023-10-24 10:49:00;2023-10-24 10:49:00;0.0;219.488229094767;;2023
2023-10-24 10:54:00;2023-10-24 10:54:00;0.0;218.017879961364;;2023
2023-10-24 10:59:00;2023-10-24 10:59:00;0.0;216.547530827961;216.547530827961;2023
2023-10-24 11:04:00;2023-10-24 11:04:00;0.0;222.428927361573;222.428927361573;2023
2023-10-24 11:09:00;2023-10-24 11:09:00;0.0;220.065311744799;220.065311744799;2023
2023-10-24 11:14:00;2023-10-24 11:14:00;0.0;222.428927361573;222.428927361573;2023
2023-10-24 11:19:00;2023-10-24 11:19:00;0.0;220.065311744799;220.065311744799;2023
2023-10-24 11:24:00;2023-10-24 11:24:00;0.0;216.547530827961;216.547530827961;2023
2023-10-24 11:29:00;2023-10-24 11:29:00;0.0;220.065311744799;220.065311744799;2023
2023-10-24 11:34:00;2023-10-24 11:34:00;0.0;216.547530827961;216.547530827961;2023
2023-10-24 11:39:00;2023-10-24 11:39:00;0.0;218.88903045955;218.88903045955;2023
2023-10-24 11:44:00;2023-10-24 11:44:00;0.0;217.135673449111;;2023
2023-10-24 11:49:00;2023-10-24 11:49:00;0.0;215.382316438672;215.382316438672;2023
2023-10-24 11:54:00;2023-10-24 11:54:00;0.0;220.065311744799;220.065311744799;2023
2023-10-24 11:59:00;2023-10-24 11:59:00;0.0;215.382316438672;215.382316438672;2023
2023-10-24 12:04:00;2023-10-24 12:04:00;0.0;215.382316438672;215.382316438672;2023
2023-10-24 12:09:00;2023-10-24 12:09:00;0.0;218.88903045955;218.88903045955;2023
2023-10-24 12:14:00;2023-10-24 12:14:00;0.0;215.382316438672;215.382316438672;2023
2023-10-24 12:19:00;2023-10-24 12:19:00;0.0;213.062968405738;213.062968405738;2023
2023-10-24 12:24:00;2023-10-24 12:24:00;0.0;215.382316438672;215.382316438672;2023
2023-10-24 12:29:00;2023-10-24 12:29:00;0.0;211.908838719144;211.908838719144;2023
2023-10-24 12:34:00;2023-10-24 12:34:00;0.0;214.220794971756;214.220794971756;2023
2023-10-24 12:39:00;2023-10-24 12:39:00;0.0;208.468650721171;208.468650721171;2023
2023-10-24 12:44:00;2023-10-24 12:44:00;0.0;213.062968405738;213.062968405738;2023
2023-10-24 12:49:00;2023-10-24 12:49:00;0.0;210.758407890501;210.758407890501;2023
2023-10-24 12:54:00;2023-10-24 12:54:00;0.0;213.062968405738;213.062968405738;2023
2023-10-24 12:59:00;2023-10-24 12:59:00;0.0;212.485903562441;;2023
2023-10-24 13:04:00;2023-10-24 13:04:00;0.0;211.908838719144;211.908838719144;2023
2023-10-24 13:09:00;2023-10-24 13:09:00;0.0;207.329328337536;207.329328337536;2023
2023-10-24 13:14:00;2023-10-24 13:14:00;0.0;210.758407890501;210.758407890501;2023
2023-10-24 13:19:00;2023-10-24 13:19:00;0.0;213.062968405738;213.062968405738;2023
2023-10-24 13:24:00;2023-10-24 13:24:00;0.0;210.758407890501;210.758407890501;2023
2023-10-24 13:29:00;2023-10-24 13:29:00;0.0;208.468650721171;208.468650721171;2023
2023-10-24 13:34:00;2023-10-24 13:34:00;0.0;213.062968405738;213.062968405738;2023
2023-10-24 13:39:00;2023-10-24 13:39:00;0.0;209.611677898335;209.611677898335;2023
2023-10-24 13:44:00;2023-10-24 13:44:00;0.0;208.4742098899905;;2023
2023-10-24 13:49:00;2023-10-24 13:49:00;0.0;207.336741881646;;2023
2023-10-24 13:54:00;2023-10-24 13:54:00;0.0;206.19927387330148;;2023
2023-10-24 13:59:00;2023-10-24 13:59:00;0.0;205.061805864957;205.061805864957;2023
2023-10-24 14:04:00;2023-10-24 14:04:00;0.0;211.908838719144;211.908838719144;2023
2023-10-24 14:09:00;2023-10-24 14:09:00;0.0;203.933609733065;203.933609733065;2023
2023-10-24 14:14:00;2023-10-24 14:14:00;0.0;208.468650721171;208.468650721171;2023
2023-10-24 14:19:00;2023-10-24 14:19:00;0.0;210.758407890501;210.758407890501;2023
2023-10-24 14:24:00;2023-10-24 14:24:00;0.0;205.061805864957;205.061805864957;2023
2023-10-24 14:29:00;2023-10-24 14:29:00;0.0;207.910106877729;;2023
2023-10-24 14:34:00;2023-10-24 14:34:00;0.0;210.758407890501;210.758407890501;2023
2023-10-24 14:39:00;2023-10-24 14:39:00;0.0;205.061805864957;205.061805864957;2023
2023-10-24 14:44:00;2023-10-24 14:44:00;0.0;204.31091267957368;;2023
2023-10-24 14:49:00;2023-10-24 14:49:00;0.0;203.56001949419036;;2023
2023-10-24 14:54:00;2023-10-24 14:54:00;0.0;202.809126308807;202.809126308807;2023
2023-10-24 14:59:00;2023-10-24 14:59:00;0.0;200.571305497294;200.571305497294;2023
2023-10-24 15:04:00;2023-10-24 15:04:00;0.0;205.061805864957;205.061805864957;2023
2023-10-24 15:09:00;2023-10-24 15:09:00;0.0;201.688357570707;201.688357570707;2023
2023-10-24 15:14:00;2023-10-24 15:14:00;0.0;204.50884295412152;;2023
2023-10-24 15:19:00;2023-10-24 15:19:00;0.0;207.329328337536;207.329328337536;2023
2023-10-24 15:24:00;2023-10-24 15:24:00;0.0;199.457972067091;199.457972067091;2023
2023-10-24 15:29:00;2023-10-24 15:29:00;0.0;205.061805864957;205.061805864957;2023
2023-10-24 15:34:00;2023-10-24 15:34:00;0.0;199.457972067091;199.457972067091;2023
2023-10-24 15:39:00;2023-10-24 15:39:00;0.0;203.933609733065;203.933609733065;2023
2023-10-24 15:44:00;2023-10-24 15:44:00;0.0;201.695790900078;;2023
2023-10-24 15:49:00;2023-10-24 15:49:00;0.0;199.457972067091;199.457972067091;2023
2023-10-24 15:54:00;2023-10-24 15:54:00;0.0;196.140303421014;196.140303421014;2023
2023-10-24 15:59:00;2023-10-24 15:59:00;0.0;205.061805864957;205.061805864957;2023
2023-10-24 16:04:00;2023-10-24 16:04:00;0.0;200.571305497294;200.571305497294;2023
2023-10-24 16:09:00;2023-10-24 16:09:00;0.0;198.348359258626;198.348359258626;2023
2023-10-24 16:14:00;2023-10-24 16:14:00;0.0;200.571305497294;200.571305497294;2023
2023-10-24 16:19:00;2023-10-24 16:19:00;0.0;203.933609733065;203.933609733065;2023
2023-10-24 16:24:00;2023-10-24 16:24:00;0.0;198.348359258626;198.348359258626;2023
2023-10-24 16:29:00;2023-10-24 16:29:00;0.0;197.468118169434;;2023
2023-10-24 16:34:00;2023-10-24 16:34:00;0.0;196.587877080242;;2023
2023-10-24 16:39:00;2023-10-24 16:39:00;0.0;195.70763599105;;2023
2023-10-24 16:44:00;2023-10-24 16:44:00;0.0;194.827394901858;;2023
2023-10-24 16:49:00;2023-10-24 16:49:00;0.0;193.947153812666;193.947153812666;2023
2023-10-24 16:54:00;2023-10-24 16:54:00;0.0;198.348359258626;198.348359258626;2023
2023-10-24 16:59:00;2023-10-24 16:59:00;0.0;197.7954141545255;;2023
2023-10-24 17:04:00;2023-10-24 17:04:00;0.0;197.242469050425;197.242469050425;2023
2023-10-24 17:09:00;2023-10-24 17:09:00;0.0;196.142166699672;;2023
2023-10-24 17:14:00;2023-10-24 17:14:00;0.0;195.041864348919;195.041864348919;2023
2023-10-24 17:19:00;2023-10-24 17:19:00;0.0;199.457972067091;199.457972067091;2023
2023-10-24 17:24:00;2023-10-24 17:24:00;0.0;197.242469050425;197.242469050425;2023
2023-10-24 17:29:00;2023-10-24 17:29:00;0.0;199.457972067091;199.457972067091;2023
2023-10-24 17:34:00;2023-10-24 17:34:00;0.0;197.242469050425;197.242469050425;2023
2023-10-24 17:39:00;2023-10-24 17:39:00;0.0;195.041864348919;195.041864348919;2023
2023-10-24 17:44:00;2023-10-24 17:44:00;0.0;192.85617379078;192.85617379078;2023
2023-10-24 17:49:00;2023-10-24 17:49:00;0.0;198.348359258626;198.348359258626;2023
2023-10-24 17:54:00;2023-10-24 17:54:00;0.0;196.140303421014;196.140303421014;2023
2023-10-24 17:59:00;2023-10-24 17:59:00;0.0;192.3349509192285;;2023
2023-10-24 18:04:00;2023-10-24 18:04:00;0.0;188.529598417443;188.529598417443;2023
2023-10-24 18:09:00;2023-10-24 18:09:00;0.0;190.685413204219;190.685413204219;2023
2023-10-24 18:14:00;2023-10-24 18:14:00;0.0;192.85617379078;192.85617379078;2023
2023-10-24 18:19:00;2023-10-24 18:19:00;0.0;197.242469050425;197.242469050425;2023
2023-10-24 18:24:00;2023-10-24 18:24:00;0.0;193.947153812666;193.947153812666;2023
2023-10-24 18:29:00;2023-10-24 18:29:00;0.0;196.140303421014;196.140303421014;2023
2023-10-24 18:34:00;2023-10-24 18:34:00;0.0;190.685413204219;190.685413204219;2023
2023-10-24 18:39:00;2023-10-24 18:39:00;0.0;192.85617379078;192.85617379078;2023
2023-10-24 18:44:00;2023-10-24 18:44:00;0.0;195.041864348919;195.041864348919;2023
2023-10-24 18:49:00;2023-10-24 18:49:00;0.0;192.86363877656905;;2023
2023-10-24 18:54:00;2023-10-24 18:54:00;0.0;190.685413204219;190.685413204219;2023
2023-10-24 18:59:00;2023-10-24 18:59:00;0.0;188.529598417443;188.529598417443;2023
2023-10-24 19:04:00;2023-10-24 19:04:00;0.0;191.76892626179;191.76892626179;2023
2023-10-24 19:09:00;2023-10-24 19:09:00;0.0;185.323934236084;185.323934236084;2023
2023-10-24 19:14:00;2023-10-24 19:14:00;0.0;193.947153812666;193.947153812666;2023
2023-10-24 19:19:00;2023-10-24 19:19:00;0.0;192.3162835084425;;2023
2023-10-24 19:24:00;2023-10-24 19:24:00;0.0;190.685413204219;190.685413204219;2023
2023-10-24 19:29:00;2023-10-24 19:29:00;0.0;192.85617379078;192.85617379078;2023
2023-10-24 19:34:00;2023-10-24 19:34:00;0.0;190.685413204219;190.685413204219;2023
2023-10-24 19:39:00;2023-10-24 19:39:00;0.0;188.529598417443;188.529598417443;2023
2023-10-24 19:44:00;2023-10-24 19:44:00;0.0;190.685413204219;190.685413204219;2023
2023-10-24 19:49:00;2023-10-24 19:49:00;0.0;189.0713569247545;;2023
2023-10-24 19:54:00;2023-10-24 19:54:00;0.0;187.45730064529;187.45730064529;2023
2023-10-24 19:59:00;2023-10-24 19:59:00;0.0;187.45730064529;;2023
2023-10-24 20:04:00;2023-10-24 20:04:00;0.0;187.45730064529;187.45730064529;2023
2023-10-24 20:09:00;2023-10-24 20:09:00;0.0;190.685413204219;190.685413204219;2023
2023-10-24 20:14:00;2023-10-24 20:14:00;0.0;189.0713569247545;;2023
2023-10-24 20:19:00;2023-10-24 20:19:00;0.0;187.45730064529;187.45730064529;2023
2023-10-24 20:24:00;2023-10-24 20:24:00;0.0;190.156737218035;;2023
2023-10-24 20:29:00;2023-10-24 20:29:00;0.0;192.85617379078;192.85617379078;2023
2023-10-24 20:34:00;2023-10-24 20:34:00;0.0;188.529598417443;188.529598417443;2023
2023-10-24 20:39:00;2023-10-24 20:39:00;0.0;190.685413204219;190.685413204219;2023
2023-10-24 20:44:00;2023-10-24 20:44:00;0.0;185.323934236084;185.323934236084;2023
2023-10-24 20:49:00;2023-10-24 20:49:00;0.0;187.45730064529;187.45730064529;2023
2023-10-24 20:54:00;2023-10-24 20:54:00;0.0;184.804643891604;;2023
2023-10-24 20:59:00;2023-10-24 20:59:00;0.0;182.151987137918;182.151987137918;2023
2023-10-24 21:04:00;2023-10-24 21:04:00;0.0;185.323934236084;185.323934236084;2023
2023-10-24 21:09:00;2023-10-24 21:09:00;0.0;186.39061744068695;;2023
2023-10-24 21:14:00;2023-10-24 21:14:00;0.0;187.45730064529;187.45730064529;2023
2023-10-24 21:19:00;2023-10-24 21:19:00;0.0;186.39061744068695;;2023
2023-10-24 21:24:00;2023-10-24 21:24:00;0.0;185.323934236084;185.323934236084;2023
2023-10-24 21:29:00;2023-10-24 21:29:00;0.0;186.39061744068695;;2023
2023-10-24 21:34:00;2023-10-24 21:34:00;0.0;187.45730064529;187.45730064529;2023
2023-10-24 21:39:00;2023-10-24 21:39:00;0.0;185.323934236084;185.323934236084;2023
2023-10-24 21:44:00;2023-10-24 21:44:00;0.0;184.79433897635948;;2023
2023-10-24 21:49:00;2023-10-24 21:49:00;0.0;184.264743716635;;2023
2023-10-24 21:54:00;2023-10-24 21:54:00;0.0;183.7351484569105;;2023
2023-10-24 21:59:00;2023-10-24 21:59:00;0.0;183.205553197186;183.205553197186;2023
2023-10-24 22:04:00;2023-10-24 22:04:00;0.0;184.262869556083;184.262869556083;2023
2023-10-24 22:09:00;2023-10-24 22:09:00;0.0;182.151987137918;182.151987137918;2023
2023-10-24 22:14:00;2023-10-24 22:14:00;0.0;181.10592827299467;;2023
2023-10-24 22:19:00;2023-10-24 22:19:00;0.0;180.05986940807134;;2023
2023-10-24 22:24:00;2023-10-24 22:24:00;0.0;179.013810543148;179.013810543148;2023
2023-10-24 22:29:00;2023-10-24 22:29:00;0.0;185.323934236084;185.323934236084;2023
2023-10-24 22:34:00;2023-10-24 22:34:00;0.0;183.205553197186;183.205553197186;2023
2023-10-24 22:39:00;2023-10-24 22:39:00;0.0;183.911680210152;;2023
2023-10-24 22:44:00;2023-10-24 22:44:00;0.0;184.617807223118;;2023
2023-10-24 22:49:00;2023-10-24 22:49:00;0.0;185.323934236084;185.323934236084;2023
2023-10-24 22:54:00;2023-10-24 22:54:00;0.0;183.205553197186;183.205553197186;2023
2023-10-24 22:59:00;2023-10-24 22:59:00;0.0;180.5904093324215;;2023
2023-10-24 23:04:00;2023-10-24 23:04:00;0.0;177.975265467657;177.975265467657;2023
2023-10-24 23:09:00;2023-10-24 23:09:00;0.0;182.151987137918;182.151987137918;2023
2023-10-24 23:14:00;2023-10-24 23:14:00;0.0;180.056113832372;180.056113832372;2023
2023-10-24 23:19:00;2023-10-24 23:19:00;0.0;182.151987137918;182.151987137918;2023
2023-10-24 23:24:00;2023-10-24 23:24:00;0.0;177.975265467657;177.975265467657;2023
2023-10-24 23:29:00;2023-10-24 23:29:00;0.0;182.151987137918;182.151987137918;2023
2023-10-24 23:34:00;2023-10-24 23:34:00;0.0;179.013810543148;179.013810543148;2023
2023-10-24 23:39:00;2023-10-24 23:39:00;0.0;184.262869556083;184.262869556083;2023
2023-10-24 23:44:00;2023-10-24 23:44:00;0.0;182.151987137918;182.151987137918;2023
2023-10-24 23:49:00;2023-10-24 23:49:00;0.0;181.10405048514505;;2023
2023-10-24 23:54:00;2023-10-24 23:54:00;0.0;180.056113832372;180.056113832372;2023
2023-10-24 23:59:00;2023-10-24 23:59:00;0.0;179.53496218776002;;2023
2023-10-25 00:04:00;2023-10-25 00:04:00;0.0;179.013810543148;179.013810543148;2023
2023-10-25 00:09:00;2023-10-25 00:09:00;0.0;175.90945787198;175.90945787198;2023
2023-10-25 00:14:00;2023-10-25 00:14:00;0.0;182.151987137918;182.151987137918;2023
2023-10-25 00:19:00;2023-10-25 00:19:00;0.0;180.056113832372;180.056113832372;2023
